,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,28.0,70,59,38,46,46,51,44,28,56,71,52
Inventory Days,107.0,72,89,98,92,95,143,136,164,120,140,147
Days Payable,41.0,40,49,50,32,44,52,77,74,76,69,71
Cash Conversion Cycle,95.0,102,100,85,106,98,142,102,118,99,142,128
Working Capital Days,112.0,136,117,94,104,97,120,103,91,98,124,103
ROCE %,,10,11,12,14,14,14,20,18,22,20,21
