,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-3,6,-2,3,2,2,4,0,3,0,-18,0
Cash from Investing Activity,-8,-4,0,0,0,0,-1,1,-3,0,0,0
Cash from Financing Activity,9,-1,2,-2,-3,-1,-4,-1,0,-1,0,-1
Net Cash Flow,-2,1,0,1,-1,1,-1,0,1,-1,-18,0
