,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-1.27,1.7000000000000002,4.22,-2.38,0.14,1.08,-1.23,0.8300000000000001,-0.3,-2.87,2.04,10.4
Cash from Investing Activity,-0.25,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.25,-23.77
Cash from Financing Activity,-0.12,-0.14,-0.14,-0.07,-0.06,0.0,0.0,0.32,-0.06,-0.23,4.59,8.9
Net Cash Flow,-1.64,2.43,4.08,-2.45,0.08,1.08,-1.23,1.15,-0.36,-3.1,3.37,-4.47
