,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,42.74,42.74,42.74,42.73,42.73,42.73,42.73,42.73,45.77,47.69,47.69,47.69
FIIs,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.07
Public,57.26,57.26,57.26,57.18,57.27,57.27,57.27,57.26,54.24,52.25,52.24,52.25
No. of Shareholders,5022.0,6744.0,8913.0,13093.0,14558.0,15310.0,15433.0,14776.0,12915.0,12425.0,12475.0,13050.0
