,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,4,1,-1,1,-10,-6,3,8,3,4,4,-5
Cash from Investing Activity,0,0,0,0,0,-2,-2,-2,-14,-4,-5,-4
Cash from Financing Activity,-3,-1,0,0,10,7,0,-7,11,0,1,9
Net Cash Flow,1,0,-1,1,0,0,1,-1,-1,1,0,0
