,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.42,0.04,-0.19,-0.45,-0.8300000000000001,-0.22,0.37,0.95,-0.54,-0.05,-0.24,0.99
Cash from Investing Activity,-0.54,0.14,0.03,0.03,0.07,1.35,-0.02,-0.26,-0.05,0.26,0.06,0.0
Cash from Financing Activity,0.72,-0.19,0.29,0.29,0.97,-1.3,-0.16,-0.65,0.41,-0.24,0.14,-0.92
Net Cash Flow,-0.24,-0.01,0.13,-0.14,0.21,-0.17,0.18,0.04,-0.18,-0.03,-0.04,0.07
