,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0
Public,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,48.99,49.0,49.0,49.0
No. of Shareholders,4674.0,4982.0,5297.0,5394.0,6110.0,14388.0,14773.0,15497.0,15707.0,15970.0,16929.0,19931.0
