,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0
FIIs,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.02,0.02,0.0,0.0
DIIs,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0
Public,25.99,25.99,25.99,25.99,25.98,25.98,25.97,25.98,25.97,25.97,25.99,26.0
No. of Shareholders,13577.0,13426.0,13321.0,13321.0,14558.0,14333.0,13906.0,13528.0,13544.0,13395.0,13253.0,12638.0
