,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,73.49,73.49,73.49,73.49,73.49,73.49,73.49,73.49,73.49,73.49,73.49,73.49
FIIs,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.0,0.0,0.03
DIIs,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,26.18,26.19,26.19,26.19,26.19,26.19,26.19,26.2,26.21,26.52,26.51,26.48
No. of Shareholders,21775.0,21839.0,21006.0,20742.0,22128.0,24853.0,25110.0,25336.0,24976.0,24429.0,24139.0,24828.0
