,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-7,2,4,1,4,9,2,8,3,7,1,4
Cash from Investing Activity,-1,-2,-1,-3,-2,-2,0,-5,-2,-3,0,-8
Cash from Financing Activity,4,0,-2,1,-2,-6,0,-3,0,-3,-1,4
Net Cash Flow,-3,1,0,-2,0,0,2,0,0,0,0,1
