,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.05,74.05,74.05,74.05,74.05,74.05,74.05,74.05,74.05,74.05,73.95,73.95
Public,25.95,25.95,25.95,25.95,25.95,25.95,25.95,25.95,25.95,25.95,26.04,26.05
No. of Shareholders,4456.0,4618.0,5971.0,7564.0,9797.0,12640.0,13229.0,13142.0,12573.0,12723.0,12909.0,14433.0
