,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,51.32,51.32,51.32,51.32,51.32,51.32,51.32,51.32,51.32,51.32,51.32,51.32
FIIs,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
DIIs,17.63,11.57,9.7,9.7,9.7,9.7,9.52,4.23,4.23,4.23,4.23,4.23
Public,31.04,37.09,38.96,38.96,38.96,38.96,39.14,44.43,44.43,44.44,44.43,44.44
No. of Shareholders,15846.0,17844.0,18267.0,18629.0,18538.0,18461.0,27282.0,32158.0,32632.0,33274.0,33052.0,35892.0
