,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,16.34,0.00,0.00,0.00,0.00,0.00,0.00,28.64,32.60,0.00,0.00,0.00
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,16.34,0.00,0.00,0.00,0.00,0.00,0.00,28.64,32.60,0.00,0.00,0.00
Working Capital Days,3628.21,23491.03,48825.77,31598.57,151937.33,6132.86,14717.06,15250.22,11861.73,-26.51,-562.47,-2074.74
ROCE %,6.06,1.67,-0.16,0.24,-0.08,1.03,1.51,0.12,0.23,0.11,-2.86,-33.20
