,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,2.97,-18.33,22.52,0,-23.04,-134.12,-576.14,-5.36,0.39,0.81,3.89,-8.65
Cash from Investing Activity,-1.8,0.85,0.01,0,-21.3,4.65,-14.92,6.86,-13.27,4.58,273.92,13.51
Cash from Financing Activity,-1.06,17.34,-22.58,0,48.77,131.68,586.78,-3.2,12.64,-5.3,-277.83,-3.81
Net Cash Flow,0.11,-0.14,-0.05,0,4.43,2.21,-4.28,-1.7000000000000002,-0.25,0.09,-0.01,1.04
