,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-33.98,7.34,7.93,3.32,-0.56,1.44,4.1,14.12,-1.75,14.61,-18.86,24.42
Cash from Investing Activity,-25.45,-21.92,-30.65,-12.85,-8.99,0.14,-2.59,-15.22,-12.68,3.0,-3.92,-9.51
Cash from Financing Activity,48.15,11.4,17.7,11.94,6.85,-5.57,1.07,5.39,8.7,-4.44,10.55,-14.38
Net Cash Flow,-11.28,-3.18,-5.02,2.41,-2.71,-3.99,2.5700000000000003,4.28,-5.73,13.17,-12.23,0.53
