,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,99,89,71,82,67,31,71,80,17,68,81,94
Inventory Days,188,103,99,139,256,282,281,77,137,97,91,108
Days Payable,121,113,104,143,216,205,191,110,59,89,73,69
Cash Conversion Cycle,167,78,66,78,106,108,161,47,95,76,99,132
Working Capital Days,168,85,85,82,80,66,133,50,35,71,91,115
ROCE %,-4,8,7,8,0,8,7,22,7,20,25,22
