,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,24.9,24.9,24.9,24.9,24.9,24.9,24.57,24.44,23.52,23.52,23.52,23.52
FIIs,2.89,2.89,2.41,2.06,1.08,0.89,0.43,0.2,0.1,0.1,0.12,0.1
Public,72.21,72.21,72.69,73.04,74.02,74.21,75.01,75.35,76.39,76.39,76.37,76.38
No. of Shareholders,1974.0,2131.0,2201.0,2268.0,2447.0,2478.0,2957.0,3272.0,3465.0,3408.0,3524.0,3941.0
