,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,31.47,68.97,615.94,655.51,1177.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,31.47,68.97,615.94,655.51,1177.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Working Capital Days,-223.75,-541.13,-2387.71,-1929.29,3932.05,-195.72,3029.50,-1333.37,-1510.34,-1711.23,-1284.61,-1121.07
ROCE %,9.83,23.51,3.67,2.75,0.62,5.23,8.16,1.51,-0.24,0.73,0.12,-0.83
