,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,9.9,2.98,-0.21,-0.45,-4.92,3.14,-7.3,0.03,0.03,0.06,-0.91,-0.12
Cash from Investing Activity,9.37,0.5700000000000001,0.05,0.13,0.02,-0.02,9.59,0.87,-1.6,0.0,0.0,1.42
Cash from Financing Activity,-18.86,-4.32,0.16,0.31,4.9,-3.13,-2.29,0.73,-0.06,-0.06,0.92,-1.33
Net Cash Flow,0.41,-0.77,0.0,0.0,0.0,-0.01,0.0,1.63,-1.63,0.0,0.02,-0.02
