,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,60.46,60.46,60.46,60.46,60.46,60.46,60.46,60.46,60.46,60.46,60.46,60.46
Public,39.54,39.54,39.54,39.54,39.54,39.54,39.54,39.54,39.54,39.54,39.55,39.54
No. of Shareholders,1312.0,1322.0,1331.0,1322.0,1338.0,1341.0,1341.0,1341.0,1342.0,1346.0,1343.0,1335.0
