,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.51,74.51,74.51,74.51,74.51,74.51,74.51,74.52,74.52,74.52,74.52,74.52
FIIs,1.24,1.24,1.24,7.27,7.27,7.87,8.13,11.18,11.19,11.18,11.64,11.68
DIIs,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
Public,24.25,24.25,24.25,18.22,18.22,17.61,17.36,14.32,14.3,14.3,13.84,13.8
No. of Shareholders,6401.0,6357.0,6351.0,6352.0,6479.0,6620.0,6595.0,6627.0,6654.0,6632.0,6740.0,6713.0
