,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,162.22,730.00,,,,,,,,0.00,50.34,73.00
Inventory Days,91.25,0.00,,,,,,,,0.00,0.00,0.00
Days Payable,365.0,,,,,,,,,,,
Cash Conversion Cycle,-111.53,730.00,,,,,,,,0.00,50.34,73.00
Working Capital Days,-648.89,-3467.50,,,,,,,,-1551.25,-365.00,-529.25
ROCE %,-0.4,-0.60,-0.60,-0.80,-1.22,-1.03,-1.24,-2.11,-2.15,-1.53,-0.44,-0.67
