,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,109,102,113,111,112,115,136,144,150,121,87,100
Inventory Days,56,60,57,58,60,76,68,64,76,118,109,103
Days Payable,131,139,152,142,66,84,100,85,99,115,136,153
Cash Conversion Cycle,35,23,17,27,106,107,104,123,127,124,59,50
Working Capital Days,43,28,20,19,60,41,71,85,69,67,29,31
ROCE %,29,13,7,8,21,16,20,17,7,12,13,18
