,2011-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-1,,-3,-2,-8,-3,-5,-13,-15,-3,-46,-11
Cash from Investing Activity,-1,,0,-1,0,0,0,0,1,0,0,1
Cash from Financing Activity,2,,0,5,6,2,5,14,14,3,52,5
Net Cash Flow,0,,-3,3,-2,-1,0,0,0,1,6,-5
