,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,1.54,1.54,1.54,1.54,1.23,1.54,1.54,1.57,1.57,1.57,1.57,24.81
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.72,0.71,0.71,0.0
Public,98.45,98.45,98.45,98.45,98.77,98.46,98.46,97.72,97.7,97.72,97.71,75.18
No. of Shareholders,3959.0,3929.0,4167.0,4851.0,9024.0,16756.0,15180.0,15238.0,18644.0,19776.0,19177.0,19517.0
