,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,124.45,163.83,235.44,72.31,24.04,86.86,75.6,72.21,106.44,56.71,41.13,128.06
Inventory Days,-0.00,-0.00,5.35,24.66,53.89,15.29,45.98,22.8,58.29,82.55,56.85,52.0
Days Payable,,,245.92,12.99,71.85,41.07,102.5,65.24,158.59,116.38,95.42,139.78
Cash Conversion Cycle,124.45,163.83,-5.13,83.97,6.08,61.07,19.08,29.77,6.15,22.88,2.57,40.28
Working Capital Days,81.83,-56.46,-4.26,83.78,20.38,65.0,20.74,29.55,36.24,23.92,55.79,89.88
ROCE %,0.10,0.29,0.29,1.48,3.6,4.65,2.21,7.0,2.87,3.67,4.79,5.21
