,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,68.0,68.0,60.91,60.91,60.91,60.9,60.91,60.9,60.9,60.9,73.91,73.91
FIIs,0.0,0.0,0.0,0.03,0.02,0.01,0.0,0.0,0.09,0.18,0.18,0.29
DIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.35,0.35,0.35
Public,32.0,32.0,39.09,39.06,39.07,39.08,39.09,38.74,38.66,38.56,25.55,25.45
No. of Shareholders,1933.0,2313.0,3731.0,15731.0,15192.0,19209.0,19521.0,30669.0,36223.0,38774.0,38721.0,47030.0
