,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.27,-0.16,-0.1,0.05,-0.27,-0.04,-0.7000000000000001,-0.02,0.33,0.39,0.8200000000000001,2.21
Cash from Investing Activity,0.27,0.19,0.02,0.06,0.34,0.64,0.12,0.01,-0.35,-0.39,-0.8300000000000001,-1.34
Cash from Financing Activity,0.0,-0.02,0.07,-0.05,-0.02,-0.04,-0.01,-0.01,0.0,-0.02,-0.02,-0.01
Net Cash Flow,0.0,0.01,-0.01,0.06,0.05,0.55,-0.58,-0.02,-0.02,-0.01,-0.02,0.86
