,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,57.58,57.56,57.56,57.54,57.53,57.53,57.48,57.45,57.41,57.41,57.41,57.34
FIIs,7.04,7.73,7.32,7.63,7.21,7.08,8.04,9.93,10.26,9.4,7.56,7.18
DIIs,19.15,20.59,21.68,21.12,21.74,21.23,20.06,18.65,18.0,18.86,20.59,21.11
Public,16.23,14.12,13.45,13.71,13.52,14.17,14.43,13.97,14.34,14.33,14.46,14.37
No. of Shareholders,90126.0,101161.0,96227.0,114352.0,114677.0,115440.0,139667.0,142752.0,133758.0,132103.0,132344.0,123639.0
