,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,2.07,2.68,3.24,3.74,1.5,5.87,1.82,-0.8300000000000001,1.95,-0.47,2.75,3.53
Cash from Investing Activity,0.59,-1.09,-1.88,-2.88,-3.34,-0.8300000000000001,-1.38,-7.46,-1.21,-1.6800000000000002,-0.4,-2.5
Cash from Financing Activity,-2.81,-1.32,-1.09,-0.9,2.69,-1.59,-0.43,7.28,-0.77,2.2,-2.39,-0.72
Net Cash Flow,-0.15,0.27,0.27,-0.04,0.85,3.46,0.01,-1.01,-0.03,0.05,-0.04,0.3
