,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.87,-12.15,-0.23,1.65,-0.26,0.61,0.43,-0.92,0.8200000000000001,-9.6,15.86,-12.2
Cash from Investing Activity,-9.68,15.91,-0.26,-0.35,-0.79,1.13,-0.48,-0.29,0.24,-5.17,-7.71,1.74
Cash from Financing Activity,5.86,-7.14,-1.49,-0.84,0.15,-0.87,1.63,1.96,0.39,17.13,-4.86,16.47
Net Cash Flow,-4.69,-3.38,-1.98,0.46,-0.89,0.87,1.58,0.74,1.44,2.36,3.29,6.01
