,2012-06-01,2013-06-01,2014-06-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,143.7,187.39,736.84,1310.86,1135.91,1650.80,1333.04,1302.32,1463.26,1238.19,995.66,1373.24
Inventory Days,147.44,85.4,831.86,,,0.00,,,,,,
Days Payable,38.67,49.34,432.91,,,,,,,,,
Cash Conversion Cycle,252.48,223.45,1135.8,1310.86,1135.91,1650.80,1333.04,1302.32,1463.26,1238.19,995.66,1373.24
Working Capital Days,155.86,176.05,1033.41,1668.01,1315.26,1899.66,1488.57,1351.96,1518.66,1285.92,1030.32,1388.20
ROCE %,4.63,0.0,-88.32,-6.39,-9.04,-9.66,3.48,3.63,1.77,2.96,0.24,1.26
