,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.02,-1.01,2.74,-4.75,0.06,-0.05,-0.07,-0.92,-0.22,-0.14,-0.18,-1.87
Cash from Investing Activity,0.0,0.0,-2.74,4.82,0.0,0.0,-0.02,0.03,0.0,0.0,0.0,-0.07
Cash from Financing Activity,-0.05,0.95,-0.01,0.0,0.0,0.0,0.0,0.89,0.27,0.09,0.21,1.96
Net Cash Flow,-0.07,-0.06,-0.01,0.07,0.06,-0.05,-0.08,0.0,0.05,-0.05,0.03,0.03
