,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,131.20,134.25,117.27,126.15,124.77,112.19,118.62,95.09,90.6,115.94,125.03,112.87
Inventory Days,0.00,0.00,0.00,0.00,0.00,28.27,30.5,37.89,20.28,15.62,46.09,34.68
Days Payable,,,,,,591.13,594.31,660.7,723.24,685.97,741.06,297.29
Cash Conversion Cycle,131.20,134.25,117.27,126.15,124.77,-450.67,-445.18,-527.72,-612.36,-554.41,-569.95,-149.73
Working Capital Days,66.56,76.13,52.71,73.45,44.35,24.22,33.74,40.13,53.4,61.09,70.11,88.07
ROCE %,11.10,9.63,9.25,7.94,7.51,7.33,10.51,10.09,-1.48,0.0,6.4,9.16
