,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.09,-0.14,-0.04,0.01,0.05,-0.8200000000000001,-0.06,-1.23,-4.36,-0.05,-2.38,2.95
Cash from Investing Activity,0.06,0.14,0.03,0.0,0.46,0.3,-1.25,1.25,4.36,0.02,2.35,-2.91
Cash from Financing Activity,0.0,0.0,0.0,0.02,0.05,1.33,-0.05,0.06,0.0,0.0,0.0,0.0
Net Cash Flow,-0.03,0.0,0.0,0.02,0.56,0.81,-1.36,0.08,-0.01,-0.03,-0.03,0.04
