,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
FIIs,0.0,0.0,0.0,0.0,0.12,0.85,0.8,0.25,0.01,0.0,0.03,0.02
DIIs,0.26,0.26,0.26,0.26,0.25,0.25,0.26,0.26,0.26,0.26,0.26,0.26
Public,24.74,24.74,24.74,24.74,24.63,23.9,23.94,24.5,24.75,24.74,24.72,24.73
No. of Shareholders,81036.0,78017.0,75968.0,75142.0,73779.0,80697.0,79756.0,78201.0,79852.0,79009.0,77841.0,77344.0
