,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.3,74.3,74.3,74.53,74.53,74.53,74.53,74.99,74.99,74.99,74.99,74.99
Public,25.7,25.7,25.7,25.47,25.47,25.47,25.47,25.02,25.0,25.02,25.01,25.02
No. of Shareholders,810.0,841.0,1297.0,1672.0,2856.0,2697.0,2586.0,2551.0,2509.0,2503.0,2624.0,2869.0
