,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,3.74,0.87,1.55,3.95,1.25,2.59,0.93,1.32,0.42,7.88,0.39,-1.51
Cash from Investing Activity,-4.19,-1.6800000000000002,-2.25,0.63,-9.36,-1.6,-0.12,-0.66,-0.25,-2.44,1.09,0.6000000000000001
Cash from Financing Activity,0.59,0.1,-1.12,2.46,3.45,-0.93,-1.05,-2.31,-1.53,-2.08,-1.66,-0.8200000000000001
Net Cash Flow,0.14,-0.71,-1.82,7.04,-4.65,0.07,-0.24,-1.65,-1.35,3.36,-0.18,-1.73
