,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-9.56,0,0.05,-7.28,4.68,-0.07,-13.65,0.09,-1.21,3.95,1.4,1.7000000000000002
Cash from Investing Activity,13.77,0,-8.99,17.08,17.08,4.3,14.32,-0.72,1.54,-3.64,-1.32,-1.66
Cash from Financing Activity,-4.15,0,10.33,-11.19,-21.74,-4.31,-0.71,0.62,-0.32,-0.31,0.0,0.0
Net Cash Flow,0.06,0,1.39,-1.38,0.02,-0.07,-0.03,-0.02,0.0,0.0,0.08,0.05
