,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0
Public,72.93,72.93,72.93,72.93,72.93,72.93,72.93,72.94,72.93,72.93,72.93,72.93
No. of Shareholders,19578.0,19052.0,19099.0,19326.0,21609.0,21326.0,22274.0,23297.0,23235.0,23210.0,23391.0,24908.0
