,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,28.88,19.37,0.32,73.0,365.0,0.0,0.0,365.0,389.33,,,
Inventory Days,75.92,71.69,13.34,68.44,109.5,91.25,109.5,60.83,48.67,365.0,,0.0
Days Payable,36.0,35.85,10.67,410.62,839.5,334.58,365.0,638.75,608.33,365.0,,
Cash Conversion Cycle,68.8,55.22,2.99,-269.19,-365.0,-243.33,-255.5,-212.92,-170.33,,,
Working Capital Days,36.58,25.25,-30.71,-4526.0,-3185.45,-2250.83,-5683.57,-2256.36,-924.67,,,
ROCE %,-14.54,-0.08,-22.63,-26.76,-11.32,-9.34,-9.36,-38.6,,,,
