,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.94,74.94,69.7,69.7,69.7,69.7,69.7,63.07,63.07,63.07,63.07,63.07
FIIs,0.11,0.0,0.02,0.0,0.0,0.55,0.93,12.18,9.4,9.03,9.04,9.0
DIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0
Public,24.94,25.06,30.29,30.3,30.3,29.75,29.38,24.74,27.51,27.86,27.87,27.92
No. of Shareholders,6189.0,5688.0,11545.0,20573.0,18957.0,22365.0,24682.0,28575.0,30972.0,31951.0,32789.0,41046.0
