,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,45.47,-0.89,5.21,-6.09,-53.44,-85.69,-136.36,-95.97,253.61,-1.47,24.96,20.63
Cash from Investing Activity,-44.54,-0.01,-5.14,0.0,26.8,20.65,0.0,0.0,20.05,0.0,-0.8300000000000001,-9.63
Cash from Financing Activity,0.0,0.0,0.0,6.01,26.77,64.83,137.17,95.17,-273.66,2.56,-25.24,-10.71
Net Cash Flow,0.93,-0.9,0.07,-0.08,0.13,-0.21,0.81,-0.8,0.0,1.09,-1.11,0.3
