,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Frontier Capital Ltd,Finance,508980,,25.6,15.2, 15.2 / 2.16,54.4,1.43,0.0,9.88,12.7,10.0,91.2,-78.0,4.71,98.7,-24.2,-16.4,-85.2,63.0,15.2,-4.27,-11.3,0.28,0.17,0.07,0.04,0.58,0.04,0.0
