,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Mindspace Business Parks REIT,Real Estate Investment Trusts,543217,MINDSPACE,19172,323, 364 / 285,51.2,244,,5.72,2.17,,8.12,13.2,,,,,-13.9,311,,,,5.99,4.78,6407,0.0,,,
