,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,69.1,69.1,69.1,69.1,69.1,69.1,69.1,69.11,69.11,69.11,69.11,69.11
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0
Public,30.9,30.9,30.9,30.9,30.9,30.9,30.9,30.89,30.89,30.89,30.89,30.89
No. of Shareholders,11238.0,11313.0,11284.0,11202.0,11106.0,10948.0,17395.0,18992.0,21321.0,20591.0,21321.0,20123.0
