,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,58.78,58.78,58.78,58.78,58.78,58.78,58.78,58.78,58.78,58.78,58.78,58.78
Public,41.22,41.22,41.22,41.22,41.22,41.22,41.22,41.22,41.21,41.22,41.22,41.22
No. of Shareholders,6611.0,6746.0,10011.0,10044.0,13347.0,15859.0,15916.0,15654.0,15259.0,15014.0,15020.0,14867.0
