,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,477.31,0.00,0.00,0.00,0.00,0.00,35.90,0.00,58.87,76.84,15.21,0.00
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,477.31,0.00,0.00,0.00,0.00,0.00,35.90,0.00,58.87,76.84,15.21,0.00
Working Capital Days,-505.38,-508.79,-591.55,-891.28,-707.65,-517.08,-586.39,-1248.68,-741.77,-1325.53,-532.29,-555.80
ROCE %,,-3.07,2.62,15.85,10.22,3.68,3.61,16.76,7.16,5.13,2.78,7.33
