,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,69.83,69.83,69.83,69.83,69.83,69.83,69.83,69.83,69.83,69.83,69.83,69.81
FIIs,0.0,0.0,0.01,0.02,0.05,0.14,0.12,0.12,0.12,0.07,0.07,0.6
DIIs,0.13,0.13,0.13,0.13,0.13,0.12,0.0,0.13,0.13,0.13,0.13,0.38
Public,30.04,30.04,30.03,30.02,30.0,29.91,30.06,29.91,29.92,29.97,29.97,29.23
No. of Shareholders,20391.0,18891.0,18201.0,17424.0,18077.0,19498.0,19108.0,18287.0,17589.0,16758.0,16085.0,16366.0
