,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,68.12,68.12,68.12,68.6,68.6,69.87,70.1,70.09,70.09,57.95,57.95,57.94
FIIs,13.5,13.21,14.76,14.33,15.01,15.1,13.77,12.71,13.05,21.92,22.2,23.37
DIIs,6.93,7.32,6.01,6.64,7.21,6.31,5.86,6.48,7.21,6.15,6.01,5.42
Public,11.45,11.35,11.11,10.43,9.18,8.72,10.27,10.71,9.64,13.99,13.85,13.26
No. of Shareholders,63860.0,73578.0,78471.0,102936.0,101600.0,110268.0,131174.0,131244.0,114652.0,146581.0,139365.0,152709.0
