,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Alchemist Corporation Ltd,Trading,531409,,7.45,15.2, 17.6 / 9.46,,31.2,0.0,-1.15,-1.16,10.0,,-100,,,,,-281,,,3.59,-3.31,-0.59,-0.37,0.09,0.38,0.38,0.39,0.0
