,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.11,74.11,74.11,74.11,74.11,74.11,74.11,74.11,74.11,74.11,74.11,74.11
Public,25.89,25.89,25.89,25.89,25.89,25.89,25.89,25.89,25.88,25.88,25.89,25.89
No. of Shareholders,1170.0,1179.0,1189.0,1319.0,1380.0,1529.0,1551.0,1559.0,1555.0,1575.0,1610.0,1695.0
