,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.06,74.06,74.06,74.06,74.06,74.06,74.06,74.06,74.06,74.06,74.06,74.06
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.01,0.0
DIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
Public,25.94,25.94,25.94,25.94,25.94,25.94,25.92,25.95,25.93,25.96,25.93,25.94
No. of Shareholders,5215.0,5225.0,5198.0,8496.0,9009.0,8806.0,8691.0,8110.0,7755.0,7674.0,7431.0,6764.0
