,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,73.54,87.84,52.21,60.51,96.65,96.35,43.38,47.38,32.24,39.77,13.99,54.43
Inventory Days,67.18,54.18,73.0,91.6,55.65,51.49,55.56,42.2,18.49,23.06,34.81,68.22
Days Payable,57.16,103.33,69.24,78.31,91.07,108.49,43.21,78.7,60.25,34.76,73.22,36.67
Cash Conversion Cycle,83.57,38.69,55.98,73.8,61.23,39.35,55.72,10.88,-9.52,28.07,-24.41,85.99
Working Capital Days,75.59,51.83,57.68,64.38,67.35,57.24,32.27,8.03,-6.65,29.83,-27.46,71.97
ROCE %,7.19,12.85,6.72,5.98,4.21,4.77,7.16,8.12,10.68,14.32,12.9,8.86
