,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-33.43,-24.33,53.55,-1.74,7.14,-5.66,23.11,-0.5,-0.42,-0.2,-0.38,0.58
Cash from Investing Activity,5.89,-2.49,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0
Cash from Financing Activity,28.4,27.35,-57.63,1.93,-6.77,5.99,-23.65,0.05,0.42,0.07,0.36,-0.6000000000000001
Net Cash Flow,0.86,0.53,-1.46,0.19,0.37,0.33,-0.54,-0.45,0.0,0.04,-0.02,-0.02
