,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-1.51,8.56,-0.7000000000000001,-4.79,10.08,0.59,-2.3,5.65,-0.2,2.2,2.78,17.25
Cash from Investing Activity,-0.18,-0.31,-0.47,-1.03,-0.13,-1.04,-2.05,-1.19,-1.86,0.29,-1.31,-14.65
Cash from Financing Activity,1.78,-8.72,0.96,5.69,-9.49,-0.03,4.41,-4.31,2.26,-0.81,-0.81,-4.47
Net Cash Flow,0.09,-0.47,-0.21,-0.12,0.47,-0.48,0.07,0.15,0.2,1.6800000000000002,0.67,-1.86
