,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,29.91,29.91,31.64,31.64,31.64,31.64,33.39,33.4,33.4,33.4,33.4,33.4
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.0,0.03,0.01
DIIs,24.21,24.21,19.75,19.75,19.75,19.75,19.24,12.31,12.31,12.31,12.31,12.31
Public,45.88,45.88,48.61,48.61,48.61,48.61,47.36,54.3,54.09,54.32,54.28,54.31
No. of Shareholders,15339.0,14865.0,16150.0,16052.0,17292.0,19031.0,19488.0,19144.0,19320.0,19639.0,20711.0,21944.0
