,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.0,0,0.02,-0.76,-0.05,0.5,-0.02,0,0.14,-0.11,-0.01,-13.42
Cash from Investing Activity,0.05,0,0.0,0.84,0.0,-0.6000000000000001,0.0,0,0.0,0.0,0.0,-0.03
Cash from Financing Activity,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13.52
Net Cash Flow,0.05,0,0.02,0.08,-0.05,-0.1,-0.02,0,0.14,-0.11,-0.01,0.07
