,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,70.76,70.76,70.76,70.76,70.76,70.76,70.76,70.76,70.76,70.76,70.76,70.77
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07
DIIs,0.03,0.03,0.07,0.25,0.25,0.25,0.25,0.27,0.27,0.01,0.01,0.01
Public,29.2,29.2,29.17,28.99,28.99,28.99,28.99,28.97,28.96,29.23,29.23,29.16
No. of Shareholders,18594.0,18193.0,19090.0,20054.0,20109.0,19895.0,19645.0,19275.0,19048.0,18909.0,18632.0,19054.0
