,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.09,-0.43,0.11,-0.68,0.44,4.09,-0.11,-0.14,-0.12,-0.13,-0.21,-0.22
Cash from Investing Activity,0.0,0.0,0.04,0.14,-0.1,-4.51,0.14,0.1,0.16,0.26,0.26,0.13
Cash from Financing Activity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,-0.09,-0.43,0.15,-0.54,0.34,-0.42,0.03,-0.04,0.04,0.12,0.04,-0.09
