,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01,2023-11-01
Promoters,66.16,66.16,66.16,66.16,66.16,66.16,66.15,66.15,66.15,66.15,66.15,39.91
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,0.0,0.0,0.0,0.0
DIIs,3.52,3.52,3.52,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,0.84
Public,30.32,30.32,30.32,31.27,31.27,31.27,30.9,30.91,31.27,31.28,31.28,59.24
No. of Shareholders,3227.0,3241.0,3258.0,3512.0,3497.0,3565.0,3636.0,3667.0,3714.0,3742.0,3700.0,3678.0
