,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,10.93,12.56,9.69,7.2,11.1,13.92,11.34,7.21,5.97,11.72,7.54,7.25
Inventory Days,45.69,31.12,18.14,4.91,6.66,,,6.46,8.22,25.65,13.27,11.55
Days Payable,176.6,69.93,67.51,59.26,44.38,,,39.7,37.95,109.62,54.42,33.94
Cash Conversion Cycle,-119.98,-26.24,-39.68,-47.16,-26.62,13.92,11.34,-26.03,-23.76,-72.24,-33.61,-15.14
Working Capital Days,-40.92,-51.83,-69.42,-76.11,-68.03,-50.77,-38.45,-25.34,-20.45,-31.07,-42.04,-25.66
ROCE %,13.4,11.06,10.23,9.6,11.61,13.26,13.86,16.0,11.16,-5.73,-0.03,19.13
