,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,64.75,64.75,64.75,64.34,64.75,64.75,64.75,64.75,64.75,64.75,64.76,61.05
DIIs,0.46,0.46,0.46,0.45,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46
Public,34.79,34.79,34.79,35.21,34.79,34.79,34.79,34.79,34.79,34.78,34.79,38.49
No. of Shareholders,11833.0,11843.0,11655.0,11940.0,11973.0,12041.0,12022.0,11996.0,11983.0,11969.0,11945.0,11940.0
