,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,,0.39,-0.42,1.08,1.27,-2.92,2.02,2.32,12.8,-2.02,4.58,5.96
Cash from Investing Activity,,-1.17,0.43,-0.11,-2.11,2.87,-1.59,0.3,-9.11,-3.35,0.41,1.6800000000000002
Cash from Financing Activity,,1.12,-0.38,-0.61,1.39,-0.19,-0.14,-1.8,-1.39,14.24,-2.41,-12.46
Net Cash Flow,,0.34,-0.37,0.37,0.55,-0.24,0.29,0.8200000000000001,2.3,8.87,2.58,-4.82
